state,zip_code,facility,facility_id,facility_latitude,facility_longitude,owner,well_name,well_id,well_designation,well_latitude,well_longitude,collection_date,contaminant,modifier,below_detection_limit,concentration,measurement_unit,limit_exceeded,standard_threshold,standard_type
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-02-07,sulfate,,False,1430.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-03-08,sulfate,,False,1300.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-04-05,sulfate,,False,1460.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-05-03,sulfate,,False,1470.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-05-31,sulfate,,False,1500.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-07-12,sulfate,,False,1510.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-07-27,sulfate,,False,1480.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-08-17,sulfate,,False,1410.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-212,16938,downgradient,36.380867,-87.657836,2017-08-30,sulfate,,False,1520.0,mg/L,True,500.0,DWA
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-204,16921,upgradient,36.37641,-87.676662,2016-10-18,thallium,,True,0.002,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2011-01-19,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2011-07-27,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2012-01-10,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2012-07-19,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2013-01-15,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2013-07-02,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2014-01-23,thallium,,True,0.002,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-1,16922,downgradient,36.396959,-87.66205,2015-10-21,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2011-01-19,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2011-07-26,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2012-01-10,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2012-07-18,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2013-01-14,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2013-07-01,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2014-01-22,thallium,,True,0.002,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-10-2,16923,downgradient,36.395192,-87.659122,2015-10-20,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2010-01-14,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2010-04-07,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2010-07-22,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2010-10-27,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2011-01-19,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2011-04-05,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2011-07-27,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2011-10-04,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2012-01-10,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2012-04-18,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2012-07-19,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2012-10-17,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2013-01-15,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2013-04-03,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2013-07-02,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2013-10-09,thallium,,True,0.001,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2014-01-22,thallium,,True,0.002,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2014-04-09,thallium,,True,0.002,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2014-07-22,thallium,,True,0.002,mg/L,False,0.002,MCL
TN,37050,Cumberland Fossil Plant,169,36.391944,-87.655556,Tennessee Valley Authority,CUF-93-1,16924,downgradient,36.3861111,-87.6647222,2014-10-09,thallium,,True,0.001,mg/L,False,0.002,MCL
